ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down121940,37488057512507,624.0,100.0,171.0,156.0,1.1868238,4.46,163.5,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37488110969799,624.0,100.0,202.0,202.0,1.4486233,1.31,202.0,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up121940,37488111782820,624.0,100.0,202.0,202.0,1.4486233,1.31,202.0,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down121940,37488427255216,128.0,67.0,187.0,171.0,-0.82030475,5.2999997,179.0,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37488481451570,128.0,67.0,187.0,171.0,-0.80285144,2.3,179.0,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up121940,37488481841674,128.0,67.0,187.0,171.0,-0.80285144,2.3,179.0,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down121940,37488693591153,850.0,500.0,156.0,140.0,0.47123888,3.55,148.0,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37488703433862,850.0,500.0,171.0,140.0,0.41887903,3.3799999,155.5,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37488770126570,850.0,500.0,202.0,156.0,0.19198622,0.9,179.0,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up121940,37488771075007,850.0,500.0,202.0,156.0,0.19198622,0.9,179.0,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down121940,37489097150007,189.0,264.0,171.0,171.0,-0.9773844,4.7999997,171.0,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up121940,37489150166674,189.0,264.0,171.0,171.0,-0.9773844,4.7999997,171.0,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down121940,37489310508861,534.0,666.0,171.0,156.0,-1.4660766,4.88,163.5,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37489387048966,534.0,666.0,233.0,202.0,-1.5184364,1.2099999,217.5,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up121940,37489389748966,534.0,666.0,233.0,202.0,-1.5184364,1.2099999,217.5,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down121940,37489565302611,189.0,82.0,171.0,171.0,-1.1519173,5.02,171.0,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37489620199486,194.0,85.0,171.0,156.0,-0.4537856,4.16,163.5,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37489628986466,206.0,94.0,156.0,156.0,-0.5235988,2.25,156.0,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up121940,37489629564591,206.0,94.0,156.0,156.0,-0.5235988,2.25,156.0,walk,121940,d68a3c33-7690-4484-a289-f521394d56b3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down121940,37492561063548,512.0,125.0,171.0,171.0,0.9773844,4.68,171.0,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37492580378132,512.0,125.0,187.0,171.0,1.3264502,5.0299997,179.0,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37492597203653,512.0,125.0,187.0,171.0,1.3264502,5.0299997,179.0,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37492613869798,512.0,125.0,187.0,171.0,1.3264502,5.0299997,179.0,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37492620491153,512.0,125.0,202.0,187.0,0.9773844,1.1999999,194.5,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up121940,37492621012507,512.0,125.0,202.0,187.0,0.9773844,1.1999999,194.5,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down121940,37492779110944,207.0,76.0,187.0,171.0,-1.1170107,3.72,179.0,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37492847348965,207.0,76.0,171.0,171.0,-0.9250245,5.19,171.0,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37492860357298,207.0,76.0,202.0,187.0,-0.61086524,1.4499999,194.5,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up121940,37492861207819,207.0,76.0,202.0,187.0,-0.61086524,1.4499999,194.5,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down121940,37493071460423,876.0,492.0,171.0,156.0,0.7853982,2.26,163.5,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37493113992194,876.0,492.0,187.0,156.0,0.6981317,1.79,171.5,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37493130417194,876.0,492.0,171.0,156.0,0.80285144,1.9,163.5,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37493147066673,876.0,492.0,156.0,140.0,0.7853982,1.09,148.0,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up121940,37493149048965,876.0,492.0,156.0,140.0,0.7853982,1.09,148.0,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down121940,37493365085423,198.0,264.0,171.0,140.0,-1.4835298,2.54,155.5,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37493438268236,198.0,264.0,187.0,171.0,-0.80285144,2.61,179.0,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up121940,37493439000527,198.0,264.0,187.0,171.0,-0.80285144,2.61,179.0,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down121940,37493580239590,461.0,611.0,171.0,156.0,-1.5358897,4.17,163.5,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37493644485944,461.0,611.0,187.0,187.0,-1.5184364,1.91,187.0,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up121940,37493645324486,461.0,611.0,187.0,187.0,-1.5184364,1.91,187.0,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37493830669277,219.0,94.0,187.0,171.0,-0.6981317,5.8199997,179.0,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37493880765632,219.0,94.0,171.0,171.0,-0.6806784,5.43,171.0,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37493891822402,219.0,94.0,156.0,156.0,-0.57595867,2.6799998,156.0,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37493892403652,219.0,94.0,156.0,156.0,-0.57595867,2.6799998,156.0,walk,121940,2984ba67-3e32-4929-bf8a-91bc04604867,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37494041928132,577.0,124.0,187.0,171.0,1.43117,5.1,179.0,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37494064054694,577.0,124.0,171.0,156.0,1.37881,4.4,163.5,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37494091004694,577.0,124.0,187.0,171.0,0.94247776,1.77,179.0,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37494091722402,577.0,124.0,187.0,171.0,0.94247776,1.77,179.0,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37494424920319,232.0,95.0,171.0,171.0,-1.4486233,4.88,171.0,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37494447139590,232.0,95.0,187.0,171.0,-1.2566371,5.8399997,179.0,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37494463809902,232.0,95.0,187.0,171.0,-1.2566371,5.8399997,179.0,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37494486584902,232.0,95.0,156.0,156.0,-0.54105204,2.23,156.0,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37494487225006,232.0,95.0,156.0,156.0,-0.54105204,2.23,156.0,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37494712284902,826.0,494.0,171.0,156.0,0.82030475,2.9099998,163.5,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37494764151569,826.0,494.0,187.0,171.0,0.75049156,1.9399999,179.0,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37494774858340,826.0,494.0,202.0,187.0,0.6981317,1.11,194.5,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37494775389069,826.0,494.0,202.0,187.0,0.6981317,1.11,194.5,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37495012369277,207.0,297.0,171.0,171.0,-0.94247776,5.37,171.0,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37495073406256,208.0,302.0,187.0,171.0,-0.57595867,2.32,179.0,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37495074161465,208.0,302.0,187.0,171.0,-0.57595867,2.32,179.0,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37495222960423,464.0,623.0,187.0,171.0,-1.3439035,3.3,179.0,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37495247506777,464.0,623.0,171.0,156.0,-1.3439035,4.56,163.5,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37495280989590,464.0,623.0,171.0,156.0,-1.3439035,4.56,163.5,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37495287793236,464.0,623.0,202.0,187.0,-1.4660766,1.02,194.5,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37495288341673,464.0,623.0,202.0,187.0,-1.4660766,1.02,194.5,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37495498718756,245.0,122.0,171.0,156.0,-1.4486233,3.55,163.5,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37495514519798,245.0,122.0,202.0,187.0,-0.82030475,5.94,194.5,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37495530527610,245.0,122.0,202.0,187.0,-0.82030475,5.94,194.5,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37495559761465,245.0,122.0,218.0,202.0,-0.7679449,1.4,210.0,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37495560490110,245.0,122.0,218.0,202.0,-0.7679449,1.4,210.0,walk,121940,d0e3e92e-fe45-428f-b1a0-d0103008f390,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37505791853651,160.0,91.0,202.0,156.0,1.4660766,5.65,179.0,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37505885070838,160.0,91.0,218.0,187.0,1.3439035,1.73,202.5,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37505885478651,160.0,91.0,218.0,187.0,1.3439035,1.73,202.5,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37506038730213,600.0,96.0,187.0,171.0,1.2740903,5.74,179.0,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37506103719276,600.0,96.0,171.0,171.0,-1.3089969,4.24,171.0,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37506116773963,600.0,96.0,202.0,202.0,1.134464,1.5699999,202.0,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37506117306255,600.0,96.0,202.0,202.0,1.134464,1.5699999,202.0,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37506185434380,593.0,123.0,171.0,171.0,1.0297443,4.5299997,171.0,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37506203633859,593.0,123.0,187.0,187.0,0.33161256,5.6,187.0,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37506257376567,593.0,123.0,187.0,187.0,0.33161256,5.6,187.0,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37506575928650,882.0,488.0,171.0,156.0,0.9599311,4.0499997,163.5,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37506653402088,882.0,488.0,187.0,171.0,0.82030475,2.21,179.0,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37506654131775,882.0,488.0,187.0,171.0,0.82030475,2.21,179.0,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37506787439588,135.0,77.0,187.0,156.0,1.4137167,4.8199997,171.5,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37506860221880,135.0,77.0,202.0,171.0,1.4835298,2.1299999,186.5,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37506860934900,135.0,77.0,202.0,171.0,1.4835298,2.1299999,186.5,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37507011931775,202.0,319.0,187.0,156.0,-1.3962634,4.91,171.5,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37507070903650,202.0,319.0,202.0,171.0,-1.012291,5.98,186.5,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37507087652609,202.0,319.0,202.0,171.0,-1.012291,5.98,186.5,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37507115898963,202.0,319.0,249.0,202.0,-1.5358897,1.2099999,225.5,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37507116543755,202.0,319.0,249.0,202.0,-1.5358897,1.2099999,225.5,walk,122914,ce536552-4f28-4963-8da5-9d2b0199bbc3,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37507880465629,615.0,136.0,171.0,171.0,-0.8552113,3.22,171.0,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37507904376046,615.0,136.0,187.0,171.0,1.1519173,5.37,179.0,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37507954169275,615.0,136.0,187.0,171.0,1.1519173,5.37,179.0,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37507966631254,615.0,136.0,202.0,202.0,0.31415927,1.42,202.0,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37507966982296,615.0,136.0,202.0,202.0,0.31415927,1.42,202.0,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37508061260942,635.0,158.0,171.0,156.0,0.05235988,2.3799999,163.5,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37508132306254,635.0,158.0,187.0,171.0,0.40142572,2.97,179.0,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37508133030734,635.0,158.0,187.0,171.0,0.40142572,2.97,179.0,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37508433772400,885.0,495.0,171.0,156.0,0.8901179,3.6699998,163.5,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37508511532296,885.0,495.0,187.0,187.0,0.7853982,1.8399999,187.0,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37508512198963,885.0,495.0,187.0,187.0,0.7853982,1.8399999,187.0,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37508639994796,138.0,48.0,187.0,156.0,1.3962634,4.5499997,171.5,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37508693580213,138.0,48.0,218.0,187.0,1.1170107,1.6899999,202.5,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37508694365629,138.0,48.0,218.0,187.0,1.1170107,1.6899999,202.5,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37508854998963,183.0,321.0,187.0,156.0,-1.43117,4.39,171.5,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37508888556254,183.0,321.0,202.0,171.0,-1.4137167,5.83,186.5,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37508949765108,183.0,321.0,156.0,156.0,-1.3089969,3.11,156.0,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37508950454692,183.0,321.0,156.0,156.0,-1.3089969,3.11,156.0,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37509260714588,132.0,86.0,187.0,156.0,1.4137167,5.21,171.5,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37509320784379,132.0,86.0,218.0,187.0,1.3264502,1.6999999,202.5,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37509321421879,132.0,86.0,218.0,187.0,1.3264502,1.6999999,202.5,walk,122914,d2473017-6d77-42bb-8b65-4730c8b23f97,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37509260714588,132.0,86.0,187.0,156.0,1.4137167,5.21,171.5,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37509320784379,132.0,86.0,218.0,187.0,1.3264502,1.6999999,202.5,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37509321421879,132.0,86.0,218.0,187.0,1.3264502,1.6999999,202.5,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37509391209900,664.0,95.0,187.0,171.0,-1.5358897,4.5899997,179.0,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37509438692192,664.0,95.0,171.0,156.0,0.2617994,3.8,163.5,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37509444848963,664.0,95.0,233.0,187.0,1.3962634,1.73,210.0,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37509445503650,664.0,95.0,233.0,187.0,1.3962634,1.73,210.0,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37509589514588,619.0,119.0,171.0,156.0,1.553343,2.09,163.5,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37509638796879,619.0,119.0,187.0,156.0,1.5184364,2.2,171.5,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37509642843754,619.0,119.0,218.0,202.0,0.17453292,1.29,210.0,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37509643477608,619.0,119.0,218.0,202.0,0.17453292,1.29,210.0,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37510143088546,882.0,470.0,171.0,140.0,1.2740903,3.11,155.5,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37510220566671,882.0,470.0,202.0,171.0,0.9599311,1.51,186.5,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37510221150004,882.0,470.0,202.0,171.0,0.9599311,1.51,186.5,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37510357283337,163.0,54.0,202.0,140.0,1.553343,2.3899999,171.0,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37510451831775,163.0,54.0,202.0,140.0,1.553343,2.3899999,171.0,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down122914,37510604686462,168.0,315.0,202.0,171.0,-1.43117,5.42,186.5,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37510688335421,168.0,315.0,187.0,156.0,-1.4835298,3.32,171.5,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up122914,37510692308858,168.0,315.0,187.0,156.0,-1.4835298,3.32,171.5,walk,122914,dd0b3b3c-3145-4cf6-a474-dca78fd0bc4e,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
